true_values,predicted_values,abs_error
8.101,8.282849,0.18184948
8.142000000000001,7.9034686,0.23853159
8.201,8.306105,0.10510445
8.235,8.308119,0.07311916
8.01,8.34416,0.33415985
7.612999999999999,7.9381814,0.32518148
7.13,7.4004498,0.27044964
7.0280000000000005,6.8622375,0.16576242
7.1770000000000005,7.0888886,0.0881114
7.497999999999998,7.361933,0.13606691
7.602,7.8267164,0.22471619
7.438,7.6991878,0.26118755
7.024,7.333338,0.30933762
6.488,6.7732954,0.2852955
6.1850000000000005,6.201571,0.016571045
6.468,6.0962605,0.3717394
7.324,6.830834,0.49316597
8.371,8.029765,0.34123516
9.002,9.123372,0.12137222
9.122,9.329178,0.20717812
9.331,9.13918,0.19182014
9.403,9.542093,0.1390934
9.689,9.4285345,0.26046562
10.151,9.951686,0.19931412
10.612,10.559217,0.052783012
11.126,10.9716625,0.15433788
11.358,11.476795,0.118795395
11.453,11.496449,0.0434494
11.883,11.517832,0.36516857
11.902000000000001,12.236517,0.33451653
11.597,11.899386,0.30238628
11.122,11.399925,0.2779255
11.023,10.94444,0.078559875
11.368,11.030304,0.33769608
11.755,11.659099,0.09590149
12.15,12.0181465,0.1318531
12.706,12.386944,0.3190565
13.104000000000001,13.015595,0.088404655
13.239,13.246894,0.007893562
13.467,13.217658,0.24934196
13.624,13.597954,0.0260458
13.384,13.671125,0.2871256
13.036,13.16872,0.13272
12.647,12.860485,0.21348476
12.121,12.450746,0.3297453
11.035,11.783037,0.74803734
10.563,10.337114,0.22588539
10.17,10.38506,0.21506023
9.748,9.894677,0.14667702
9.09,9.445716,0.35571575
7.242000000000001,8.6585655,1.4165654
6.376,6.0217123,0.35428762
5.74,5.8853235,0.14532375
5.36,5.4144025,0.05440235
5.525,5.1707506,0.35424948
5.7250000000000005,5.723096,0.0019040108
5.849,5.865428,0.016427994
5.759,5.8861103,0.12711048
5.525,5.5727124,0.047712326
5.579,5.327818,0.25118208
6.131,5.6584387,0.47256136
6.627999999999999,6.546327,0.08167267
7.07,6.9147263,0.15527391
7.7120000000000015,7.286599,0.42540073
8.267999999999999,8.124454,0.1435461
8.762,8.58484,0.17716026
8.979000000000003,9.02651,0.047510147
8.969,9.04467,0.07567024
9.193,8.91759,0.2754097
9.598,9.357057,0.24094296
10.017,9.871975,0.14502525
10.325,10.234863,0.09013653
10.77,10.479722,0.29027843
10.890999999999998,11.047658,0.15665817
10.583,10.869953,0.28695297
9.924,10.290918,0.36691856
9.392,9.462075,0.070075035
9.188,9.040407,0.14759254
10.005,9.1223955,0.8826046
11.385,10.626761,0.7582388
13.169,12.128302,1.040698
14.167,13.972729,0.19427109
14.125,14.337465,0.21246529
14.206,13.783459,0.42254162
14.126,14.147996,0.021995544
13.6,14.0094795,0.40947914
13.045,13.15803,0.11302948
12.359000000000002,12.756416,0.3974161
11.062,11.904934,0.84293365
9.423,10.1116495,0.6886492
7.785,8.342434,0.5574341
6.651,6.7594447,0.10844469
6.2250000000000005,5.9786677,0.24633217
6.376,6.033814,0.34218597
6.381,6.5200696,0.13906956
6.268,6.3575053,0.089505196
6.033,6.093284,0.060284138
5.62,5.7563148,0.13631487
5.456,5.266793,0.18920708
5.175,5.3380313,0.1630311
5.2360000000000015,4.958647,0.2773533
5.667999999999998,5.280318,0.38768244
6.141,5.8930516,0.24794817
6.745,6.390494,0.35450602
7.335,7.0606027,0.27439737
8.308,7.6708074,0.63719225
6.732,8.937983,2.2059827
6.421,5.4136186,1.0073814
7.162000000000001,6.2389045,0.9230957
6.987,7.7786374,0.7916374
6.129,6.771676,0.6426759
5.766,5.3723645,0.39363527
5.4929999999999986,5.5799704,0.08697033
